292.143075708 -16.2745043988
53.9421214033 -3.94032323697
161.477292143 71.7715016141
286.762802422 55.5908401636
42.5484920492 -59.3682990494
238.439129307 82.4203554496
191.704717481 -49.8300066087
219.265035278 -34.3847185341
303.737206336 32.2242910634
287.76082547 -43.7408146314
135.3019959 18.6957877979
33.7937371123 0.137968632822
190.179042663 -37.355694008
241.05826648 -26.3951151447
243.770255218 3.15714284547
276.045457872 28.1406981992
242.566344414 12.4588574532
330.152484067 0.308352386098
110.419562355 -21.3164614705
15.2315309324 58.1350789592
98.7671972057 8.6896973316
166.297704872 -48.4662863022
310.297518857 -17.9224014952
336.172407244 -6.88486995055
64.9993286365 73.4872488474
61.8750276294 -46.4770816679
139.811073807 39.2190488315
125.200413639 -79.8312542398
70.981369539 69.4810748341
303.691617346 57.1880993985
65.0843400641 -24.4570507092
231.479176671 -49.7750125666
256.514636902 -33.5129436195
66.8429610152 9.54401420536
19.3704473891 17.6294210325
20.2290228276 -22.5930240746
224.671375136 -5.49742068867
143.962394756 1.61786428127
206.433849957 29.7435699807
101.16429785 12.4618081231
192.234485498 6.42589693358
330.908033869 23.1230455654
122.56825751 -4.8754330274
277.441502085 27.2263448724
237.9862772 -14.9724096049
107.361783099 16.5491432187
166.470006878 29.122619544
358.78528478 -14.8766531121
254.87723105 -63.9784671211
63.3331765896 -81.1724522039
253.159019621 -14.5416272382
317.755111706 -23.2021817017
352.859394792 10.8093799517
147.933895117 -34.606142432
69.0096244798 9.37453233432
144.33327163 37.4019778218
185.26272668 42.9703897015
263.356272457 -10.5270014136
54.2415126158 42.9054338101
56.9283602256 28.2403218221
113.494142151 -24.2969969513
252.873982869 23.7313016516
234.840517468 71.6913123384
20.7801189449 62.0044079136
52.3358509428 -9.62816071052
275.632221963 -4.70298885861
21.1163130945 -11.2799601745
142.686491327 -65.4146470163
333.552267066 -19.5592840024
23.3817209007 -5.65106632198
265.198526433 35.9307200778
236.513548268 21.1368938333
71.3325278157 -38.4041250648
244.520192559 -50.133580545
109.40611252 1.93290058733
238.429837731 -12.1920117678
245.723413971 -83.4843362392
74.5467898947 39.473655503
322.178228127 19.9476612234
181.372029003 -77.7619436885
29.5426165347 -28.5069298884
75.4891820263 35.6745200235
157.393988659 -43.2203778641
177.932353081 -25.2901370925
111.360638587 -19.9496278069
358.542478395 -36.4099612214
315.330593224 -54.5335309545
130.85308076 46.8100206801
121.916356991 49.2878411153
103.019947357 23.3433291059
314.27543455 4.96143349328
265.192546626 -69.7020988215
158.942678287 -3.97023768881
180.498350475 10.3232473444
154.550945446 -31.3176682634
96.9702852045 0.0836008239661
103.117658913 76.4941150294
149.37126165 32.810383296
316.634984848 52.0230639622
116.437976456 32.8065520791
359.876000323 -54.1170509189
288.105482566 -32.1657371018
245.458097467 -32.0947405427
212.947746521 4.54023050736
181.294529438 8.45890390733
185.530421116 24.415815922
342.370445618 52.1379104309
246.160634355 -34.845702179
0.525083743882 -36.1900122897
233.49032082 59.7267232527
111.698933468 55.1836263063
170.776712228 10.1992111977
186.002402115 -37.7649360294
239.189769703 -24.8237134608
161.306009669 -8.262442318
49.9355863872 -33.4186096066
90.4967595647 -34.2332916093
10.8049302905 -72.1357770062
45.6190790086 -3.86092701837
126.482643629 -10.7323749192
74.3031516335 -12.3444459804
4.48723957169 2.72368515582
31.9568973567 10.7020135246
72.6762551768 -39.3790107689
44.3953266133 6.87224384558
49.714724345 74.7671849972
4.04471911215 26.5453780687
205.452805129 23.0045473637
137.629020576 -66.2181621895
347.552833793 21.6644644469
288.755412187 24.1374366016
165.083492332 35.4508907309
165.651613546 81.7843145737
89.2413817859 3.24474810995
276.499180995 -35.291551861
276.393368648 -67.8378599743
228.081650593 23.8191293447
233.136739712 -9.14370726679
329.151025477 69.1978450452
55.3953543296 -11.1294282166
97.8019541172 11.2385057019
308.184923578 -53.6890137544
67.9506740564 -57.3382368226
57.067869294 64.7048982518
109.19385499 -55.1340798194
309.819332446 8.30224683122
186.360892017 9.24896669859
143.829947389 56.4106303822
20.5966148144 20.6259498342
242.777412501 37.3707327501
339.733747028 1.86515257086
108.714917793 20.0116346639
89.3622566322 -61.9483614876
264.075322351 -39.6534691319
153.940592317 5.53424139115
251.282608239 -36.2427516676
215.799121598 -41.2744627363
211.883068986 9.32184597636
105.808012731 -69.0044382943
264.028900321 58.2998620899
321.214524343 16.7290349509
314.09524584 -7.26086928909
121.19498562 10.0894118305
316.375876367 -69.0017550644
126.084006642 -29.4734436158
118.593690096 -29.1592327076
128.552255177 -9.75992812192
198.755295621 -53.7998664918
56.0061761997 31.8090435924
65.6552391604 -24.3793318274
51.5996709267 81.3146296471
161.162507018 38.7014556209
347.917816443 13.2710384554
155.055863128 13.1275473123
62.5230504199 8.3262403723
271.527646307 -46.1861207166
354.921942424 87.0135941833
50.9631256544 42.5201264638
112.904125702 49.2586694653
150.450487667 8.1586320311
16.8106166234 64.9243089796
170.253577448 -49.564704458
214.012273776 -34.1396023369
347.83003084 52.6874651008
130.61146584 2.52510777096
197.479310006 55.3012155574
114.981330683 47.8438393017
323.459135436 63.2071819574
68.3696989793 33.3667498863
268.87614727 36.1476209428
140.17303741 -45.7898249887
251.707453737 77.0543270958
331.166610693 40.7515246973
80.6953011647 -70.5956804831
101.325296363 -42.6834197587
162.065825635 21.3057199122
314.974735493 -2.80945804326
105.327654892 46.3646484891
202.46388114 -16.3939703781
300.273028424 -4.315041711
264.634823738 4.46532305688
82.7488691818 50.5301842347
61.6494240308 -42.7884323428
156.749611909 -22.4621184272
200.686719251 6.58207158395
29.958899962 70.0659278865
66.3911846825 27.651510238
160.129839649 -49.2493024335
346.583038957 -32.623697228
64.4473066104 -52.7065525082
9.67535528455 33.9009201445
244.474373584 -6.69643131557
293.781202853 -22.2121875491
111.412087961 -4.41797579839
43.1123136083 72.0255634289
206.846687436 -39.393643804
78.6353577126 -47.6189849326
310.792466462 53.7671562086
91.5226543245 24.5896968842
208.312534404 -37.0465064106
74.9698579939 -64.9340394652
126.817908582 -3.5572065159
141.508311539 78.4837132624
93.428479245 -10.0353688601
327.073926915 47.430741983
155.552082802 -22.3445044992
4.86207967103 -37.7733519392
150.937715918 -77.2505650399
235.727178262 -9.5581144693
307.773353573 -6.41145997789
162.240392404 -25.2156004724
50.7002202048 -43.1551032697
180.793565749 16.8795984247
265.629719974 32.7390614264
150.94271952 -45.3573227636
197.338996429 47.0573965206
327.435762973 52.1426693273
155.196705292 -29.773912538
100.900261832 -19.3272830214
111.283431362 -2.63552592594
14.4998771768 43.2809063531
311.217151673 28.7021227679
78.7146318603 20.2435709391
102.176134959 -10.8309890798
146.16410308 3.59135828207
176.013698734 -16.6988151503
80.6335143133 68.5356697609
299.451174562 -59.1265749212
96.5783696631 5.13524865411
9.35549693414 -44.9480831612
38.6654959174 34.7353655506
157.155250927 -56.9200579454
122.53142927 -14.3676594043
172.845964122 -18.2613866214
249.508250987 -49.3703502856
234.030160838 -6.04402257603
312.072674067 37.2704622905
252.932272449 -30.898203777
131.759199725 12.661276459
50.0073962719 17.7880248644
238.161425665 14.9214848775
240.477077704 -2.65883527997
89.5789925618 -68.4157754385
330.153805597 -75.3070458613
244.44865479 78.4999358518
198.733298345 4.85246143922
351.79387335 -64.6894195444
237.769669305 -16.7855409331
74.2198877348 -0.418456397731
269.427474733 24.9502053422
268.582799528 -5.96713475271
324.311569268 -37.374932577
75.7175901847 -7.18367591031
42.5634455076 58.6311271788
250.704318724 43.0804286831
125.726592712 6.88107887837
51.2587476945 -13.1806881322
106.888605458 47.4964623696
135.329204381 -69.0493098698
153.46130539 27.5953913279
37.0356299773 -21.3319505953
58.1165057655 -59.1888781284
118.329445175 -47.6963198268
239.278267027 -6.81674028145
195.525563776 -7.10974547265
235.96984701 -35.7340703942
256.401965122 75.6432298271
261.104073202 44.5768260872
319.218230492 -14.4063788822
302.317949753 -43.4653114174
222.889762964 41.460085754
288.02530427 10.248842557
290.949993917 -78.6128644057
235.462649346 44.9653171519
311.339033789 50.1701898275
350.734781964 16.8452298122
34.8411360681 -6.42285052532
244.498723331 6.91800731688
183.768554857 44.212851049
41.1202758201 5.67787009745
90.6956712035 49.716982276
241.326529701 -61.8962472604
114.979765158 -52.8445722044
65.7640882142 17.362802044
209.141387954 28.3163063976
166.359333804 -47.709982566
316.464544196 -63.5983139754
288.555074015 -7.02761073967
271.370713351 4.96231768633
204.889189196 -34.1970500053
305.342864114 -64.2421274096
132.688920988 -1.71941751323
147.786407478 -28.4482547624
227.710379094 9.22504033478
228.98663923 8.26414142087
261.386290292 56.6222952453
256.63055831 -1.8171672381
131.621257569 -18.0899858679
77.7892112196 0.12290396164
196.348347035 42.6173118849
156.941245861 -61.4229358869
327.604925894 0.16918550417
60.064798475 -80.3936238871
247.988310388 -11.2043470773
226.993578682 -52.0908634665
293.978769041 -0.150611022362
272.425128179 -26.0954029949
202.495781191 -24.5843825573
159.154638256 -21.1962015222
279.709564677 6.34399436126
206.347957012 33.2572437164
75.7191527329 -31.1039959641
267.161982224 31.5256877509
326.39650912 32.9584762549
152.377978675 -47.6031157004
345.828122469 -73.7418155945
90.1922008916 44.0696942687
337.433258498 -42.9982550993
305.845016688 -51.4774453834
332.23654379 -62.3251180596
96.3752880286 -51.4138509255
270.366324138 52.7712477753
358.57580177 11.7162053684
90.8205834132 18.0711148361
24.4532802356 -58.7458085142
52.6856120378 3.90169966249
25.0283342836 10.57334703
247.491632113 -7.66401474761
336.383225432 -72.1229707907
284.100694666 -10.9272557196
105.421695029 63.5667580666
61.7629932845 -23.2445092323
161.968675687 -37.0764861889
242.553769986 -2.2621126539
20.9578201495 5.24824999895
218.494132714 21.2174262979
112.612276848 73.4918069406
6.05977377158 24.3448808032
66.3900385627 -34.0105537035
191.639500725 11.7042975872
267.522464497 -0.875742086244
230.611625275 -15.2576155606
80.1148455792 -31.2105031206
245.671655522 -74.5027829246
54.652413878 -17.2683162729
284.790089641 53.433777818
107.606504558 6.4629599824
57.1872024495 -74.2074873405
284.521996117 33.6637799734
296.19550846 -7.96939243779
0.986898981365 19.3996070683
87.2349886996 52.6140380689
112.636262915 -14.6353340167
337.947427558 46.7137824692
330.776519658 30.2947631574
16.3361728278 0.891481517825
234.03674519 -18.6554626425
100.963831101 48.5518119665
298.190804179 -43.8660005283
11.9656593952 7.33860211138
356.685705451 52.2248862758
29.5826980269 20.426057215
106.690357308 13.5867440631
82.8659292097 29.4300644994
336.073286357 -63.1651022261
216.03223574 -66.315572189
168.205126247 -15.6200995096
57.6964368652 19.0802557342
328.144336141 -17.4636054325
129.213838433 85.7451396474
79.92007046 -56.528935509
28.9073660927 -9.20413272662
207.892254759 -71.3683409845
331.602294502 49.0184671967
24.4425948653 29.924231858
210.10732918 23.0842075926
303.049300575 -44.6633587401
317.374041735 69.6709228023
283.795939313 -19.0009113166
63.5059379073 68.4892743434
105.410923601 52.1268569623
341.238509739 -42.8903087406
141.053240326 -0.269637929635
150.438583318 -33.5639723844
239.1783002 54.5840418586
222.568572167 -28.1481061144
315.424080158 -5.39932575744
220.666790064 39.5499234351
139.747566046 34.831591223
127.106104993 30.4532538087
94.4154196828 -21.1985357784
324.884498429 45.2813537445
319.231993853 61.6762870144
188.419878337 -14.0331092552
13.0887830944 7.31917071899
267.391192001 -31.2187729812
65.3930772871 5.53977347927
243.699873031 42.0304504428
39.754956402 -76.4071468282
66.7826630321 43.9232330487
22.2732822037 -59.1977025424
224.028335185 -45.0188417292
144.199667305 -10.8575823074
83.5282908199 -4.33466839817
61.8471629779 -8.72253959866
282.384461189 9.56650664237
73.3762300794 6.14569944577
335.494084816 -1.32653485034
26.5891405306 32.6378974776
89.0026013699 3.78725498632
204.915178403 -17.2488120258
209.099221023 -12.7428189825
202.601482551 35.665521967
174.690094237 12.5043465757
347.905523743 27.1317186636
227.974501225 -26.9303960614
123.526605425 8.27064408336
273.141935847 49.3517962439
194.212866724 6.56349164494
286.208337218 0.884950760843
156.416376745 4.14150249495
94.5505561505 3.35421305167
161.841285062 -31.2973802183
116.289823487 -30.0295665166
37.1824341385 38.490649148
226.88675258 56.8368427635
178.081174657 45.3938956874
142.68590989 69.2741906451
65.3207106017 -83.0418784802
69.5732083105 -44.5838528261
84.2693377544 50.5032786805
91.4022425061 -22.6408049545
74.4097869462 -2.33858409786
7.64093461265 -61.7795719272
329.428095253 -80.4424412532
17.6872501865 -14.0434387531
147.807299326 23.3861500806
317.645747935 47.8745897432
311.782857076 26.7957064865
231.951271547 9.68791693255
10.4173694705 76.8209849295
302.608865262 26.4843534742
81.1171812295 -39.6591928464
142.361632383 -64.2976239677
268.055410711 21.7481173961
22.9048851827 -27.2309238321
60.7445121268 -45.7566909299
347.238088928 -63.8966111694
294.607245204 40.9336319545
276.924501768 -14.1287498498
40.0910598697 33.2784236803
337.711808342 56.8842250671
186.385370345 1.26639319157
118.46207669 51.5940052636
69.6592564643 14.6362106329
353.817192501 45.0601931614
8.27835584111 24.9736026874
337.656524119 25.3362825881
273.857204956 -9.5485474708
115.595013733 16.0912817498
152.419195235 19.0536165976
164.596159926 -9.00398478686
262.737285401 -47.5597220852
119.897361714 68.0144809897
339.772066582 56.6965475445
58.2512346152 -23.9599301872
150.701367766 -4.50218526398
98.665182058 1.87261945238
97.1920874379 -30.483177725
239.669214393 -13.9516012485
313.180702001 -10.935013062
92.7108939402 42.7675017111
302.033320069 74.3660806074
311.756554593 50.3529540401
178.5475334 17.6450794751
197.58625058 -21.0402735462
327.129283624 -47.5116981482
195.237537879 58.6785590653
18.3066390648 -21.1243292903
328.40912145 -40.9788385797
121.773796819 -20.3605790565
214.892844459 44.6018251494
337.50397683 -4.04567988721
98.0337591692 -26.4961108127
134.770608114 -44.5857259298
158.496147339 -14.0521237903
315.649053461 -37.8629719001
279.881344063 22.5143730125
160.546537165 -27.8083205956
23.5492916812 -11.8947678366
46.2795382733 -62.0368243687
39.8397680595 40.3699487527
142.975330586 -25.4849978016
324.511001061 23.1855184509
98.293169687 18.936315547
100.795145709 -16.0871023512
313.53264609 45.6781840272
313.541137837 -46.0747964588
280.094940533 -8.10600140955
163.162323327 28.3204577455
259.752334096 -20.2669216128
156.364695955 59.5710634478
79.7774526931 15.587442327
229.801578788 27.0407205789
32.2099537991 2.46448010343
327.561914795 -56.2665747192
267.900050684 14.8965803067
212.450700833 -5.55632928857
251.465292518 47.0537605659
202.192863342 22.9217901212
93.0176110841 -33.4067006921
213.431548225 -23.4057265485
310.106016467 -60.7326278939
72.4696499663 6.48255166082
303.084414182 66.5506944367
191.100523122 -32.9708613878
251.99727343 -20.7512173552
123.816896515 4.24158877647
119.265127471 35.2212638227
43.6077117846 -74.7275006398
204.94284286 -63.7424713323
330.533635246 -15.8245924594
120.424384449 9.47577081353
251.864494589 6.70180291994
177.285012254 -30.0050839053
329.432601576 -11.2026146707
129.415954552 -80.4370836738
283.542264621 -54.5726588015
248.387625274 21.3397656781
48.8004794247 -47.93999506
77.9552448439 -0.714086294822
116.866629562 -70.4701262817
26.3594477287 -73.6293718355
255.385889948 25.9973285645
89.5007792605 -18.0107173347
216.217292241 -27.8565253722
154.091252242 16.1104128011
300.857216843 44.1963517722
139.448445661 12.3924893145
337.203018569 -68.0553100468
213.536534687 -69.1336394285
288.141358663 -23.7483325722
222.883508884 -35.9096347789
248.22949029 32.5461283608
263.00238272 3.87914312478
217.196505473 16.6981219386
209.853646824 86.6264573532
239.613916796 -73.3716965611
181.405577273 -75.4214220266
70.3148813094 -26.4726480785
183.332841451 -70.6755866008
329.888868989 6.31548959425
110.940576885 51.5171977979
64.4165898318 23.1128404487
139.088497664 12.0029255053
152.998159319 -16.5739696511
300.592678038 21.1131170476
205.222435659 -65.4974316169
14.4259681718 5.94743603901
219.149819889 -26.4786741312
78.5488210469 -21.2183233829
7.15225772528 25.4468506308
70.6539626426 35.2726189115
21.1141556261 -39.042583933
129.336735726 80.2941296709
234.234771222 -43.5694796308
221.187324578 -38.2017846457
68.5803462787 17.0848125101
164.014042099 12.1347856584
282.463955991 -56.7316892509
40.0300811503 -60.2300890526
67.5528411783 35.0496549842
71.7143753115 -21.4121167314
4.89784738614 2.25413511353
317.856449372 5.14856342914
320.887851389 32.3208621718
53.6201185862 -70.3707990903
97.0319754731 -29.4398090016
53.9059816976 -6.7044917243
33.0898010872 67.5059307931
273.578037734 15.875900379
44.5593824367 51.676683869
321.426650363 -20.1333045582
350.338576932 -52.8347222453
206.544772239 -26.0250249357
334.942625031 38.4858635415
178.26207847 31.634143084
109.457314475 -30.3705292283
31.4788952591 48.4196858829
151.670302328 4.20316969377
105.206871436 -51.7004531031
192.807371927 33.7256670487
265.420847253 -25.7870327386
308.931686079 -34.7563618587
113.208532578 -16.1103648514
134.970896166 -38.6122575597
284.138382063 -52.4621742572
56.1788147895 17.0641092904
188.339497133 12.8131637415
356.29608331 28.4111189378
246.890144194 48.8064037184
279.474549454 -23.8988154365
41.7350484468 17.7038798044
101.699396739 66.1036933437
355.710078514 35.1062325203
359.974807949 -14.8455146515
166.606901857 -57.3073611763
158.05624661 -75.6151948508
272.965665786 -76.5489817155
24.8513411711 60.7219375883
127.917601469 -9.08734730999
236.094770715 52.025542074
57.5253696568 21.282463441
167.795347814 -69.7529364647
75.0031614207 -39.5100964771
57.7503152036 -53.758068643
186.031569211 72.2526291921
125.335120752 -4.38708809457
302.924879566 9.93599362692
202.229755152 -54.1712077213
221.42576571 16.3720623835
257.454254944 27.2382018036
223.787096226 29.2854580578
58.7270367217 50.6110261048
335.884047955 71.6100266927
307.527574268 26.5779503744
11.2359324266 33.6965917695
43.4994487159 7.2827480601
106.841483361 75.5540070631
20.5902303714 -77.030170518
335.972223509 -3.6994191519
279.997276185 30.8112013702
193.950473824 -39.4410785213
212.970640141 70.6207916846
32.1401921727 21.5043124231
157.391311299 -39.2449883108
77.0538271187 11.1290795782
279.662139819 -56.3999464826
316.547477738 -19.0666513637
309.256578179 64.6514702714
38.8708657593 37.179045689
151.82822721 -68.9625072384
121.279671432 22.2836101401
260.562673314 34.4923391747
337.931903701 45.5399015229
81.8907848313 47.2455451581
186.983248569 -4.56536465853
184.341455779 14.1145046673
120.916039973 14.8938181571
201.192988648 -2.36327086937
214.609570156 1.69885675841
262.154763679 26.8353164762
74.6125354243 -53.0004711776
283.700273637 -64.0587430525
221.116077761 -36.9302788763
60.5457273971 59.825522076
105.262035271 31.4048901976
203.584156531 -17.6821148093
167.532569583 27.632418853
311.073032194 -23.5903922379
229.137188242 33.1436614596
325.738040144 19.7961375003
8.93515054279 55.7595914254
278.099057528 -9.45596815817
216.280614308 -25.8984155723
59.7773158602 -52.7926574398
134.722240414 -47.1818284814
238.553123803 -29.9337318128
244.014827873 -61.1243235638
327.659422624 -67.8582296335
322.618252793 -68.021484396
257.680178972 27.5168007257
306.534442555 -56.1184063696
219.093038422 81.0495266636
238.26455781 47.7369758221
51.7030768877 20.8148203361
334.515831634 0.351708798648
63.7136332676 39.2275991241
165.202946406 5.10771663786
266.368043328 31.2144076839
224.812319893 42.7463487406
142.323463729 -8.26554066767
109.250257868 -34.8250042862
118.000041651 35.5592613142
3.06568145947 13.0844877726
10.7747152358 31.1702974425
118.141798508 45.3168793856
192.158002079 10.824723293
310.649558088 -3.51549183169
71.4904311622 1.02080636803
139.936721446 16.27510766
198.299212583 28.4033503333
325.363769488 -6.43579582965
208.749192317 -43.4349990632
130.977768499 -32.2343958087
8.63076791607 -2.99909660419
175.443292067 37.7920783909
155.648681451 13.298760203
132.14452427 -35.7213764747
12.6254585785 16.4752940924
278.947499154 -13.2028254295
222.037073357 37.0115207484
200.476023574 49.2795328566
125.998895473 -85.724109541
299.577668905 -11.3223887886
286.097307319 25.7703448281
347.830841831 20.6630416833
200.939465347 29.2498418159
93.744058975 -59.227152968
62.6151646154 -8.15032167506
187.282532076 34.80184916
107.514261233 -50.5744253414
27.6123880503 24.6991633839
328.755710046 12.0789258457
213.202739336 64.3464930078
305.971138497 -10.2895321712
309.475063585 -79.3540487081
321.639237163 10.8254192978
37.3427562841 -39.2391030777
50.8503181112 -11.075057335
62.0162617113 66.5427668066
181.691638813 -38.764940802
105.813021219 26.6160054066
268.120428688 15.1492777529
132.7052005 3.61839550968
208.035003307 -64.6495287755
160.928071123 25.4295837138
259.2297814 -13.8284866211
70.9648842247 -43.8966556781
260.262791366 78.3940108673
15.3896176879 -0.819924600207
161.136685281 -57.8106181747
59.754516047 6.86266839735
273.791221386 17.2062095193
305.255445679 10.2707772475
28.4978330558 -19.6908880983
314.069675682 58.9356540937
134.046106944 -48.7125470503
298.004884796 -3.6998577316
261.856385696 4.42093558013
9.97270892762 -20.2371642686
151.391157835 54.7408259998
7.53474013442 67.7445047075
31.0929990632 70.5660177737
219.735057789 49.2177161405
272.557058401 -27.5664915674
137.712158478 37.7636099967
309.422397997 66.1403292695
266.14366591 -19.3038485245
251.753394375 -54.3555429965
196.63348402 -23.3560633453
313.39528773 -14.2655849019
248.587848211 -32.6435481783
216.848089703 -71.9936604032
191.634354675 -43.958478039
343.599711515 -43.22561224
225.066871787 29.5907787335
220.841398524 64.0577660032
56.7065352857 -4.80805231986
248.01902066 -20.0348201402
35.3466053868 75.3489021743
187.661797116 24.6430311822
222.315430616 9.06435018941
318.607654119 -59.6050541485
224.896353857 -46.7889437752
240.791909481 -32.2267856805
197.140829162 -36.1087181125
314.011258593 40.473907498
274.684355279 27.4270963418
188.669309538 -43.1908192698
171.556930678 75.7005886511
193.278145977 -30.6820706426
219.918431467 22.025651583
21.0775257929 -21.897491902
303.578382524 -0.212986971234
237.249619467 1.4884161255
65.047221073 7.07554847348
332.888686426 15.8686499209
207.28962884 -62.0486159695
175.762013019 0.671776488399
284.002771956 -57.6837013695
307.566530932 -38.0658855835
55.9233313001 65.8633246028
242.539427762 47.6830102753
102.383619751 -3.35703766696
126.392805056 25.1634948017
41.9007850563 -21.55627212
35.5306629509 -21.6480497076
297.932101273 -49.9138428103
28.9765546379 -58.3263520583
34.391758545 -25.2424143404
47.0453735706 -35.1977694185
242.047482337 50.6178459894
45.717863935 4.92734870954
51.2406786991 12.5103827135
348.374977023 -6.0602718201
25.7539157621 -59.4049683784
16.9764759453 -25.0570941706
339.080248922 50.2506842223
318.83580696 -13.6781326484
278.254837774 -46.2722871878
228.06104857 42.0720140307
37.9591140601 -12.6967091212
265.139152311 -15.2068061046
198.127228809 -35.3770330433
37.5644780489 38.3590886605
337.609276515 -29.5994130293
346.535605 -70.7550306947
179.681340352 62.3361637351
97.7566464419 -43.3047838195
99.2173062646 -23.8050215293
340.599261788 12.0984998065
112.474150877 43.1864535318
229.700700702 -30.3549583108
50.195386181 -14.7239124037
5.8549671296 -7.59203652641
139.649238551 -3.75034239024
264.158998561 -36.6102247082
308.309795959 52.0487970622
216.768320751 -45.0299162648
318.970848505 -5.09912057351
317.889574028 -57.1402664938
315.589329763 18.1603482473
265.209630725 24.9513732084
335.391594374 11.6311070408
241.349584561 5.85992132174
29.916351272 -68.2449418932
176.379541913 63.7731617097
161.974936083 20.2448404665
330.894540628 31.5440094969
241.594354532 -4.64280866745
212.666369171 9.42727693077
145.571637603 4.27544873129
36.88227614 -17.9856346622
168.731524665 -14.2468635268
139.511499435 10.8897544378
68.8575030574 33.3322969358
80.5843038351 57.3088821959
48.7369409863 25.3966527813
140.360149588 20.4230205543
156.422536921 0.691386330902
31.1030803563 -30.2654170583
305.95449874 51.8379077066
44.2695639939 13.5246255369
289.017325027 9.67208504696
4.21763943225 26.5377543113
61.3673318844 81.6667844543
248.172126555 -12.6558870535
165.784995838 81.0448089752
53.146077734 25.5069055539
204.064252235 38.1692553738
27.316536546 -37.1076443827
200.450536213 -34.6115292503
146.832761408 22.4048785767
63.0234689892 -52.917462152
126.174558452 49.5183496555
307.588369619 74.914703777
17.3852608398 42.580975435
198.807824975 25.8419041364
27.5370275359 39.0990879905
172.789407224 62.0466527767
301.112599713 -55.5490085825
8.27971265066 28.0070515323
66.177958885 39.0263799583
64.0982852175 -3.77738418847
176.245516391 53.6032887493
76.3548426213 -64.3806114626
348.249835714 -7.44103032069
53.1526495289 -36.7166789275
154.074141849 13.266220433
201.052718584 -80.1490460735
269.493778609 -68.061945284
298.796841342 -5.67089514531
264.887351735 26.0238904532
335.358051529 32.6046798431
57.8099162593 57.037631823
128.274680513 -36.164173595
148.241338721 38.4663209776
303.572632998 -15.1527839087
335.946635756 -28.3110736449
25.3151274531 5.67803324406
129.584622025 -16.2618632288
80.1023448132 -75.1349389814
218.133381903 41.7483392789
183.669378204 -46.5860144096
14.3430317705 0.591790060281
21.3036001024 35.1746628337
281.043788371 45.6261259827
290.081368754 -41.5001872507
32.0331386256 -7.68753977429
116.641605135 36.4045944418
2.70903914545 -17.3278493501
103.237159825 58.8669878679
326.181300445 -33.2556168357
212.795943999 -60.5298606186
119.87378462 46.0399786613
104.764834354 32.9723629011
53.1507706136 -66.680611226
195.744763949 -71.7523125231
303.250628112 1.57107987185
337.076013347 44.7281389679
275.719554342 18.3141842613
253.901316295 -54.4246965115
185.268170973 -57.7552268498
291.750723463 43.1898575577
77.1040977648 44.8645941305
229.645390759 66.2305981651
240.060989882 -2.96186374671
175.763990824 45.554550983
289.043219429 23.7903423486
15.6182564012 74.4197366023
128.966534386 -24.3509474732
145.205613949 43.0482637305
37.428852642 54.7498614951
293.544122888 -9.1144984817
38.6240333851 -12.1975678487
20.1650957285 -8.55321048981
322.555677375 39.2299887512
149.92499702 -28.8910327379
74.2333940095 -30.8116296141
356.166382626 31.0077026566
231.680610912 -14.1729189415
311.093037777 -36.7959719702
21.7922036443 -58.4864783008
169.395734574 67.0709521065
338.150157038 61.2958206012
343.077847508 -47.5429437898
1.59493660023 -62.4726816618
130.863410621 37.677789517
90.5255504205 49.6426148805
286.659600834 -15.1518532706
229.684001987 -29.1221021012
250.200365449 -68.8747321037
69.6975446656 -42.0417185735
326.697563127 31.3930680125
20.9715397658 36.9621234763
114.146707868 -1.96993438486
240.878547815 -76.2746934703
251.332282437 -48.9070037212
185.638709574 -25.3121790868
56.1354051157 -58.5809461054
139.320793025 -87.1763172364
177.220892005 -0.364049659163
36.8643227364 -0.333385767568
284.659939931 22.4570511462
169.545090587 9.88440799681
277.820707656 48.0987749065
288.242523435 -8.33610782799
130.743101619 5.25781241293
315.240986158 -46.0104846144
246.537450303 -15.1200929095
311.011492222 24.3500627722
357.693597228 -9.30496140164
276.073759379 9.91043195475
157.961730066 0.685302941449
112.878142242 50.2397732155
75.4055935744 -52.7661308317
132.870667138 12.9812451191
35.0060154858 -14.1410873627
234.193154012 -57.1767387189
41.8964069443 5.36319407584
277.703903309 -35.2272471376
166.857434647 2.90164638459
268.982848268 -55.7063550545
164.284023337 -7.18076212442
39.916139002 2.25015550161
175.301187623 -17.1530145765
8.30953092276 -1.2227606177
50.4143190063 -55.112678484
11.6092922328 15.6354143349
154.610178247 11.0644820978
133.140983188 4.51494323896
65.5729731778 73.7498214854
356.28238806 56.3009662348
123.100134258 -48.5058915077
185.893093897 49.0332431635
344.281592579 3.99326303815
27.1794841069 -79.664862075
186.550565596 -16.6178954262
341.508651377 -67.3926919146
210.126388574 40.0757415947
230.051567637 30.234588972
308.91176511 -0.284668349165
208.80909439 -22.3850994057
260.039121289 9.46101722305
91.4778267859 -34.3997223923
251.772048361 56.4370811625
268.69875723 52.7703501282
356.74123873 15.5640970729
246.797695249 -71.7729850713
300.958615514 -16.8895152813
45.2025965917 -41.8008740159
1.25152295486 18.2029792925
167.612026996 48.9839355851
199.198629779 -0.228509497034
89.9111054275 -42.9081513974
173.68980444 53.1468897989
204.451114287 -51.5774533775
112.922397372 -85.4729373141
108.355765124 -9.24642759345
40.1073885844 -30.2472851132
192.796460039 -20.2266215966
35.3849699264 3.21515036633
