-1.31470960272 246.863335926
23.043302901 125.666437558
30.9038636734 8.50913504537
43.3970480616 310.321312109
-21.5238778013 160.694188452
43.0614467167 351.71266829
-85.4511306682 243.209731136
-61.4471753208 285.859672615
41.668193994 274.550436633
-24.1955882574 230.696114237
-9.73344645409 47.5069777909
36.233685679 143.885625659
-78.8484824202 340.001106845
-41.9623360906 275.988956434
-18.057539722 296.611291954
20.8987481526 289.30110441
-11.2198774713 303.24854194
33.4351625156 223.770275097
-25.5718269789 94.0910877418
78.2415791313 26.2476485841
4.20126387263 81.6860640203
-77.2902430629 99.4740759399
7.81987418924 231.986173046
29.4270265106 213.834480874
53.9166936854 24.6031746735
-16.4777118443 143.23321965
6.09803643344 33.8265972419
-52.151885502 165.54822631
52.4103740111 31.5540976823
52.7485844882 307.976398884
0.0208037990516 128.21271842
-60.113819942 248.984027701
-36.2142640361 257.889446907
26.0331686913 105.428600707
57.6093193469 154.577112012
18.2152641579 165.606200956
-35.9717889054 308.890797289
-28.7527673112 48.9957472941
-10.0544337555 341.560766882
5.42255847217 77.3944512591
-35.300128593 351.681386024
53.0628824731 240.097077327
-21.5847125887 72.4263287512
21.1487655196 287.675765274
-35.8078097238 288.916400835
4.49506445977 70.168391155
-11.0831481831 16.7943577067
26.9011405933 187.184339487
-50.3818488088 220.12039959
-42.7787929983 169.802464276
-25.5911905652 276.625202216
7.01855511515 223.198069169
51.4005749386 200.00713173
-59.2363933506 78.2023396945
24.5007833076 103.7703264
2.85033185575 31.5087588866
0.909010773452 0.110196844666
-15.8537791863 271.79724202
55.9350350757 79.914435893
45.928063451 97.4367739445
-29.6790195099 94.3264492304
3.65570422022 302.090770234
34.6085787697 343.151791147
73.4875830539 25.9770228288
19.072481927 130.354856989
-3.34172490639 266.687932672
29.1521831135 162.302315511
-61.638400127 143.55746239
16.7112308894 211.28886937
34.1210227913 158.227451973
19.8467470487 302.095114235
-7.15796866762 312.982599696
-14.3114849057 132.409077363
-52.21590145 243.882477448
-7.87497161772 78.2286632436
-33.4117417969 290.708341945
-50.8395261247 188.989107693
41.0006488705 72.910322786
45.406295055 246.505707222
-60.145737416 178.292020584
10.531216818 158.566256676
38.1925531971 76.3711796384
-69.9567440832 86.8263892576
-66.5924865962 17.2196428505
-25.2451134177 92.3277104831
5.42134312539 185.550366993
-20.8142706654 208.434519656
15.9826546107 35.4537258871
21.5722662764 38.881094322
12.2757171415 68.6505796874
28.8806796789 242.365984207
-47.5296471887 210.38044055
-40.5172866283 35.7877665337
-31.5730138912 5.67341766001
-61.3086727448 65.8597097511
-0.990973256935 88.7842356624
44.497432518 18.9394417948
-3.04052210172 29.6811880949
58.9710541618 296.133151391
11.5439212823 53.2016002
-12.1715943227 183.319135436
-15.7040733925 239.081100348
-42.6732495002 266.743366487
-32.2311504291 326.988940778
-33.4825571983 4.88160535547
-17.6441134942 359.886082463
74.6935758952 294.528576031
-43.8550463964 263.238113405
5.75077552877 183.963836992
24.5541014718 335.649019589
30.1441246565 39.330831543
-30.4292235826 16.7581218456
-79.809729093 357.331373147
-42.1398629524 279.082403751
-45.3858898649 35.1249581465
-0.596542265446 144.174952473
-21.7394539394 117.533922558
-30.1444149395 178.094136344
27.4093493562 133.47987344
-28.5588719011 73.3421273453
4.40396296974 113.928115431
44.7739254058 181.298137102
46.6078551036 140.25808487
-15.7291043283 132.216384066
37.2816894146 128.271990802
57.3819355193 19.9135770346
68.5783367766 183.340104117
-16.8053508962 340.761907956
-59.4304868363 144.054071785
60.0758167694 214.838600644
26.405139086 277.547714886
-4.65480166701 16.4944406852
40.1422511862 3.62858538101
6.53181833254 92.4066606397
-24.7447030233 243.979056323
-43.1040022103 211.111434716
-8.67006540127 321.158418095
-34.2528420272 297.895695367
62.3598251977 333.088026499
16.2122924007 128.497865157
6.72740720272 80.6720541361
-22.5572785925 212.631343052
-27.28907314 147.399553082
58.0795027392 39.3435527703
-44.4696848745 128.933235076
28.8027950318 248.696695303
-32.8033666023 358.88332873
19.9484024616 22.9948939353
60.0638775988 150.567476781
9.41292872823 317.285919402
38.8721877553 213.798868268
6.26324504909 66.9116613361
-38.4745341419 143.327380638
-35.1120115229 247.350984112
-29.8114022364 36.7842603978
-41.2841939286 258.396383548
-67.5249645122 275.936637185
-28.1283514173 330.082060246
-47.441486522 148.605723508
34.2082169863 321.477387929
42.3521042507 244.6079255
18.7536538192 234.865562234
-9.02935725727 63.8448654176
-32.4019768753 198.69794839
-41.5227895118 89.9849146166
-36.3107131373 95.062094755
-29.137033754 70.8515944871
-79.7677780712 230.158086575
48.8197094135 94.1288040464
-0.21735666973 127.744126462
53.5065271653 10.5655351035
-0.716773338354 18.695733815
52.4006751425 208.652279747
-23.2275062727 32.378351251
27.8601213509 109.966284694
-34.5539679922 237.008083294
50.8705420137 359.145771919
57.937960729 82.4680660388
25.5314571458 43.6200708135
-25.9860233106 39.1195328108
71.9461186412 15.6975864204
-79.9003452128 104.86687229
-64.6132138879 292.442144484
77.85266816 299.563163109
-20.6814900804 60.7519918369
13.7361294068 352.965270343
23.5587175135 43.6242850402
62.537983852 319.209164068
41.4989794724 83.3633194238
22.110157334 300.016523746
-59.4490034791 103.138226543
41.5457013814 344.098564649
64.7133854423 266.296207662
-40.0807385026 155.174043225
-33.6573075882 118.553437575
-17.6560168064 22.7932121095
22.9403668276 236.736760859
27.2342881927 49.8679863567
-55.4784369297 330.233089389
13.0018627267 248.216232477
-3.84485307579 281.016030305
41.7895630404 56.297731781
-13.372864942 141.164929086
-55.7835244044 52.0055316235
-33.8373650351 341.633385453
64.9157366266 19.5301455825
39.2219310069 90.6006971514
-73.3141782112 103.93787777
7.68204267933 195.921681398
-22.4559971324 145.796903834
75.6008913944 165.614178617
-25.3777881348 289.464236648
-4.88984170984 241.868719115
-13.971647136 80.9591884586
60.4281110966 22.4926752482
-72.3743919927 291.106268766
-24.7245881162 134.728609605
55.9091145078 300.719459494
20.4949934726 75.5965542243
-70.0179289178 294.624444566
-34.9976536656 151.018679078
-23.2406714624 67.9718432991
39.129901038 10.2857901919
-6.12576273261 98.2102040755
64.4566181408 283.335453264
-55.0490809932 53.4796298804
4.27879591122 180.437246399
-57.7902100769 166.457119583
-33.0295005053 295.154467245
15.8677759515 240.772910885
-60.8676815811 46.9723891298
-9.44832276851 148.295373372
-25.0485132526 4.87684044475
17.8065934493 299.474643858
-66.4042670732 96.6607893227
5.56325396577 351.869544075
65.5440047472 294.214469291
-60.5976022409 62.8137459096
-17.8390744139 99.3495274404
-12.5503556329 79.8462364541
82.1229297498 122.893722264
44.4549897225 265.242118228
25.9346210144 87.9808483217
-12.5430131796 92.344895239
-28.1205428036 45.7132710771
-57.8180021166 17.0678692169
48.8873214561 32.5619843019
-29.8199946143 212.700191359
3.02173310509 85.6894496287
-2.95972651337 177.208165186
62.0505610623 105.914233988
-70.7739420664 128.338038731
-28.6971354205 79.3780133262
-58.6017048522 23.3529392817
-48.94144046 243.108507732
-31.2329524329 299.236352218
50.1688015482 274.743102609
-36.9435062583 262.790736014
-12.9884499427 53.7488656922
42.9173877818 114.075797782
-11.5725722183 308.272064112
-24.6832296132 295.676867434
-41.7185085825 150.64758124
-35.4169828844 190.355719262
41.208382244 346.870692546
-35.9232399208 343.528817589
-23.1375492663 186.288683121
-37.3054379824 287.618063836
13.6848987191 106.333928622
14.4705463511 291.370897615
-8.99734330686 271.059390344
-2.84215377143 211.541012634
7.5262221587 109.564690061
65.7586366117 49.9876376106
17.6136713411 315.884391905
-14.2920572864 62.1733951843
16.5535901234 133.21090059
27.2062827096 48.119956533
-57.9040215191 148.939501192
-9.2011365149 28.3637846229
15.137693616 149.601688032
-25.461220603 153.176267534
-46.452430734 115.884554817
-28.7055775343 293.894734476
-48.2685199777 344.820624927
-51.1729827901 269.246221006
41.692386524 341.708107722
23.7771076896 311.04673284
15.3313772903 226.454402837
-16.9038473467 222.572164294
5.34554766239 332.746407758
16.0257599345 267.598642775
-43.8270050547 195.295011542
12.728145457 326.219451666
55.2799140664 294.420986891
56.6570987691 206.176021984
29.7782724038 145.762889492
-14.6068888797 298.343373286
2.16252092071 1.17970899278
37.92673931 132.57326145
37.005814659 53.8029437149
-56.2829341762 224.666546181
-46.6660073342 123.988615249
32.5285641863 100.289327319
-10.8186525226 338.859836876
-77.2456965692 96.0430465236
-27.9992745024 202.324915443
3.45992026276 255.529343342
0.986099916962 276.325712081
-69.9882244251 306.286009026
-31.5671160229 206.238299649
-25.3366584431 61.6327652209
-55.1087187899 69.7503494268
-21.7167999095 314.355877531
-21.9334552175 312.663848428
32.0504987557 320.974522082
-13.8325016684 282.959956784
-37.3594408731 74.7578138244
11.7853471251 103.186181301
1.06956803027 351.974701668
-69.0266499031 140.448606167
32.1045801936 226.359654453
-41.8726830275 169.473795573
-26.5437014261 283.270785033
-63.3360573056 245.344875591
12.2021167305 255.901452048
-20.9726969032 253.844089787
-63.0158170562 323.923469916
-55.9554880772 47.4412542956
7.58229886556 271.087476082
-6.66368281843 342.493961968
-10.9777925152 124.798265873
17.8358591023 297.608936705
57.2112354315 257.247600371
-67.974800771 101.526486314
-32.4228601787 186.388021392
34.0610673908 59.742107387
-4.22817908682 200.127534304
-21.6900494736 215.310375471
-23.4022020211 196.081767372
-35.9813545854 129.59737535
33.7462195757 313.555761851
53.3254007938 191.248930421
16.3282160789 80.9265743054
-17.8355124702 169.760417632
30.2567032495 121.942782347
49.155911815 149.68609551
-24.1955592291 286.252982228
-31.7957497752 190.099040753
-2.37097701352 256.277139773
37.8002920179 33.702721516
2.74496081987 130.023661116
-69.7157203678 66.2416812502
-23.1066204622 294.139364531
45.279707744 157.704341445
-14.7457654086 328.254957322
40.9565292636 21.0707408536
66.3984409219 178.516160072
-8.39816325437 132.886835435
-30.0972661437 352.946255096
-5.92730347542 275.292878196
-40.5968378415 295.635695054
-13.5173055137 121.956470046
-53.5430413566 202.990052925
11.3681455102 132.452981819
41.402994824 308.412001028
-3.27816764828 76.6050931269
-36.994876111 164.478796271
29.990151702 288.412797327
7.61273504228 249.092928238
61.2340324376 188.69148903
40.3669473344 52.0839046292
-22.3130105372 87.3039834051
71.4457116619 276.497095188
58.2627293939 248.885591015
42.0041368483 165.222207721
-41.0696986679 289.428391815
30.8970915408 50.1618654911
-19.119905638 224.717390109
49.0145712954 170.056219464
82.959443508 310.749674253
56.2850993461 136.253886469
2.68916158945 72.6093846511
29.4342426055 77.4843980203
-23.5140156329 193.962673861
-65.716111854 209.849434324
-54.7061679308 29.5335706315
39.041839409 105.70488869
16.601147023 217.070228352
45.455434851 5.04825642169
-31.3854227457 141.501274922
29.183144361 153.203574631
-64.3349656415 196.395573583
67.7507295851 285.502371759
66.8105950269 134.116952505
-15.5916348184 336.484160479
-17.5132487772 221.360256509
58.4091549893 330.462010009
-8.59074726821 251.094692759
55.1353531126 33.0030642582
30.9679342629 44.842462939
-3.30340775859 197.492160454
-28.8511186202 52.9511508236
-60.2193122137 74.0297498098
22.061126821 329.714951238
-55.1814671347 291.127824843
21.0349284642 234.783955134
2.92051674522 333.537890079
2.27402717401 35.9839227365
4.17391109944 47.3428210244
-14.9380301111 105.254813374
62.3578171221 279.801895878
60.8840945256 315.299509146
-55.9971146651 354.77048934
48.8544238499 168.377659495
-27.6940299333 253.02495886
23.898186453 109.488506131
13.6229548798 319.448903708
-36.2834538523 170.538594744
48.2567037504 71.7489584006
-18.0326761259 171.016434779
-63.525881923 261.788965829
-39.4089518316 56.8601807837
4.66182993166 101.754628292
14.6757969507 121.629727456
11.7474575045 271.319265382
19.222013551 102.55210752
34.2830895199 217.119815525
67.8833377078 126.073366568
7.09409487294 92.2183181733
-55.4029769997 325.832480469
-49.6466984729 322.755644172
-4.99452460415 346.054949393
-28.8065584661 11.9597850339
65.1178555846 219.506310942
-50.9064927144 286.987773979
-11.8718711077 63.1080109496
33.0954459818 309.023576166
-34.9444328316 349.311993401
7.87143614106 262.539029883
-32.0615124358 34.7778001215
3.05726502981 88.3877022
-65.5566064463 55.6375222807
-35.3366564447 97.4731583622
65.2057942701 100.593147794
20.299889119 337.280478574
3.55250475762 5.15158010836
31.3439054408 16.3324559188
-44.138898813 171.608557538
-18.2631403689 137.546813959
40.9320464505 55.7017431344
-14.0484876179 108.371018881
12.0896542507 107.447577305
-19.7421461166 178.883952099
-39.9586386259 187.31838878
27.0508019908 166.607151518
-11.0990334956 34.8000084816
58.5071203926 288.085685907
43.5770303764 262.787894656
-19.222952702 310.736970101
61.0470696694 2.36493314988
37.2409063551 269.646142243
-20.2840464952 127.316242431
-61.8093734223 141.209079429
11.2708580032 290.07269722
13.1951622028 164.065651789
-15.4371598451 143.466661856
-22.7543090595 188.5625897
40.7572960606 289.636958472
-9.44356041911 259.342555993
60.2143193454 106.710797969
71.0680363517 308.506503526
-40.7840089304 358.711153322
24.7563194675 39.0151880109
27.9752390667 99.3067021543
81.5295024242 254.438480169
66.921046016 173.34894438
58.5989454558 233.879747371
-8.10971412044 264.716521511
-0.94121522211 64.4120374961
-16.7850037627 32.5170587327
-47.2793651519 31.1459460681
-40.3244089163 239.728083187
35.7631607772 24.8314173974
72.2008710369 309.011090581
3.90605541274 133.114308055
-37.3960028757 45.5962665215
-0.796045154191 86.3274712595
-23.249035029 110.375030535
-33.9686173653 288.232671578
15.1887441574 233.539685913
31.8166945503 59.6597353056
52.7366760534 336.560521994
55.5894787301 294.586550676
-24.1274366298 7.16710361875
-61.3648305602 335.742893709
-11.0923535706 205.245272106
16.9223247159 354.682297938
19.9657272365 167.203044542
-4.76464647679 207.129652996
-32.5013458825 84.8251848119
6.09084467113 339.369177743
32.5560693581 213.638044633
-21.0277926241 106.712000083
-55.4707358914 103.760497757
-49.442776345 42.4712773913
-6.55297185528 217.351044749
19.4229867447 282.439332445
-62.1280973697 52.6872254838
28.0232689569 159.81097669
-24.7315890601 160.2612091
64.4004193443 94.3329242498
-49.9803054025 71.2729420268
49.2687875212 247.275250975
12.0603143194 75.0225724472
-15.4429672134 97.0704299182
55.097421657 286.143699202
-14.351537135 214.287076529
-2.89649923878 261.107941327
-11.1654553777 19.860082993
-25.2636539662 267.21464954
20.0904089247 15.1814700059
21.9167314993 90.7837530514
-5.09604725532 321.281607387
38.9947623302 144.574136048
-18.891572414 201.1137863
6.09940033684 285.52223395
-41.7369808291 322.673463336
20.9908122724 318.174527013
-17.5508216479 343.806177911
-22.6796021579 115.324165117
-56.8872590686 307.88492899
-27.4732372382 206.945319851
20.0681647061 103.038150611
53.6037412478 323.571551249
-74.4219665927 341.943639966
-30.7948709297 272.578834227
-15.2487849353 65.3881876417
11.9329944706 49.7882814642
-35.2871785543 168.49519339
-70.9403937765 206.949458945
19.0412799153 215.594606963
-9.04906491435 64.833248432
-10.3187996424 292.270296925
-71.008436121 22.0792814638
22.799856176 218.695389903
-52.6048875534 166.901887841
-33.3745480018 223.412455147
-0.762808706638 303.924894593
-13.0178265863 151.816281248
11.0422626708 103.614167785
-51.4214206759 150.080047161
-32.4212687446 173.149161347
6.84962063131 301.734343643
-9.44616442873 106.477751915
-58.8237747927 298.987842615
-20.1111163507 32.1258118366
46.3815470308 290.21389089
-17.1915314994 47.3005250779
-27.9136256377 191.536413083
-64.7196692163 203.165438523
-9.43316657874 244.837638422
-60.0015452924 279.725752929
8.13277027776 310.762159839
-5.35788639913 281.858356554
-19.3943955728 327.666796072
44.84845643 358.037778632
-55.4450373046 204.164722519
-62.4757403381 177.831228702
-4.40371281406 125.605771818
-67.2508621906 178.235630543
38.578885772 227.624441563
28.0004732006 42.7736601111
37.489781373 96.4156538334
-17.3496572089 47.8246567193
-48.9260998551 51.4237395251
32.232229599 266.386256876
-69.5542410354 203.743190564
47.3037557574 166.709358469
-56.0604236885 297.066838251
-5.03274378143 116.417200289
67.4641211871 175.8864826
41.1229809737 79.8281979246
1.89617598648 167.859985797
41.9693985062 10.8504146098
-56.2288220025 258.85682026
-62.4026026725 277.339148229
30.4658777928 98.23780487
-26.9845167125 23.5907698837
-35.1485701104 221.751476084
-21.7698568189 162.321139512
43.0435003947 82.0788203882
-1.17815533819 121.496538768
44.3091549384 180.714852607
31.125363293 239.156642241
53.1871031235 261.447975465
-33.3302303194 162.561452888
-22.4313059985 109.655934558
20.7377810844 127.31079194
65.9087983206 25.8226725064
10.5154664018 282.10552744
64.7663262385 66.7119602651
11.3597460851 221.690974269
-11.5945918944 189.232057521
-62.5237838887 315.388656775
66.0674499547 258.053426089
-10.1688027118 6.18008963038
-31.0501253442 102.345029844
72.6901106569 78.6584324065
-30.0793812934 39.7972617463
-40.8006233656 126.226144239
-8.06630143808 353.793499081
-25.3169157814 258.816003049
-6.85575072609 223.62559803
-23.7577697165 87.9849874163
-52.8240444182 94.6024913257
-31.7922936995 225.122611572
38.5212662962 108.814632837
-29.1895374181 356.728048877
69.23450622 203.133719124
20.3657987369 321.88829211
-14.9154529208 250.699771221
47.7206363534 122.973389591
40.4668627567 31.9610540135
75.2827685036 212.848802615
27.0228870077 185.901042565
-75.3282302427 136.607184834
-60.119202131 166.765133794
-46.7861469466 199.848521077
73.0420224935 33.9414707784
-28.2194900465 70.9071853968
18.909786821 329.79265147
40.7464667957 103.87506735
-66.5767225196 164.738999158
-16.9954504287 130.880644951
-20.9149186254 149.935383754
30.1906143391 359.785350833
-22.9611357253 69.7905245995
25.6544449471 255.73110713
-77.7743805317 233.148616601
-18.0945149511 323.597014195
8.9860453202 301.100420125
-5.44349855151 327.052079047
55.8634068819 65.096244866
62.6746559373 340.211613275
40.5952805584 265.981308621
75.0998287169 160.813744083
38.0994850394 128.9528787
43.2981161866 19.6377142318
-35.3464099548 175.874106297
32.2943774902 215.468576312
25.2332698697 288.847689132
-79.5014348445 320.968730081
30.2174262467 349.770736226
55.9739944747 131.584263719
-68.0832436844 77.0146176092
20.4985588314 96.1351516246
-36.225742169 223.172770149
10.0178239415 226.294794977
56.1704921869 320.314206714
63.369108591 101.409676419
-63.3004583596 153.786708861
0.627860390338 56.3704220692
16.1981983054 303.94647799
71.1205126951 272.981077728
40.646141562 60.4600695518
-46.6014688767 357.715502986
-27.9373332244 1.17317090092
-5.05146148796 61.1160955612
-42.428841426 338.396886654
-34.22676778 323.861451799
11.4259835521 297.619345913
-26.7404177044 140.957195713
-38.715510046 213.702972412
-61.7517471163 279.67488168
56.5400532324 48.4307881969
16.7941647539 61.4517925287
-56.2920149127 327.62196271
-12.7400257173 16.190674852
3.48317385523 228.245852174
0.0337733878004 324.64102227
47.4439829561 242.644300755
81.8830056948 14.2117769504
-5.22031870528 261.668645217
-57.2982110604 301.310953876
-20.8223678546 148.280032768
-56.4223451673 108.07525803
-45.9455145843 274.270207632
-54.9545443449 225.887141966
-29.2196722127 195.336525432
-30.3050780643 197.132851523
9.32830353819 301.127576958
-25.050295932 211.794125784
40.2888611967 353.510538004
16.1048210817 326.088967732
44.1407805301 109.664151276
35.4074137894 219.050286532
47.9114035369 79.5583098297
-34.0620167871 24.5348369233
17.1411554392 297.893728272
7.1109423883 331.985770571
-36.2250079236 56.9189443162
-33.7566151236 106.541573202
12.8453958994 50.3899494131
55.0882009016 183.990365447
72.7375804717 164.350716564
20.2284197271 43.7280731797
-30.9286265242 352.268536406
19.8927193444 240.110765026
16.5389991318 107.549032935
-14.0603465339 44.8666383936
-12.782494126 348.395272731
25.2361914831 224.980844165
-73.1540375959 276.848549402
-46.5267363619 89.3301043809
38.9793090272 175.860910372
-3.81071835164 7.88013609451
-23.2788163613 31.7255798267
-49.3627743393 92.6868418296
57.9789008829 166.86643916
-7.43185114249 258.51238748
1.01028444287 331.549157559
8.08667333105 350.141560857
-49.9864389124 174.279052221
7.07317229596 244.356492577
25.7641599833 280.709382132
59.2642195413 213.568076176
-11.5590689343 346.20862865
-38.9084423994 138.919108246
14.701712396 120.646808593
-7.24195480809 358.452125227
-41.5164954925 123.983396984
60.8908700733 135.10246684
42.9138121778 232.85612058
24.3723637984 347.200754608
11.6829224621 239.907443955
-41.3334600831 191.766822685
37.9214527436 239.470694339
-1.68748553281 155.807188101
18.5748667875 132.463104159
55.874389826 36.3383685733
-80.4336190624 17.6890544314
12.9653750024 64.4701009342
6.42961906576 285.532834403
-20.9976014804 58.2504145628
-69.3468764922 207.852956369
-13.40537835 22.6270353145
-21.0213910293 272.511461241
-18.3712759238 136.276357792
43.7904054861 344.400704897
40.46824587 166.832807308
-72.4955800392 133.298859767
28.444140091 113.43126015
11.6274399817 282.87818576
27.4140809698 254.043039537
19.2653937899 156.97592909
58.419939858 309.708370933
-56.5066604375 110.960767067
12.0592052674 250.415635352
-5.69843408162 283.08221717
21.6946052098 175.393780074
16.5973443152 19.697369104
70.163480249 2.38387241067
64.2880968834 19.4237653862
11.5831368134 337.91940179
-21.9109036404 252.62020185
5.63335817364 35.9827206232
56.1567430161 322.991039812
-20.3190853656 263.356384961
-49.4660194788 235.227425656
-63.8375980963 336.087927545
12.509351446 231.490273992
-40.9202165629 263.989188327
-61.9840213594 200.085719886
-84.1157672138 310.36614547
-3.17498803591 195.736487649
-4.69504001896 326.168252568
25.3924098622 343.700856394
20.797034683 123.706378172
-32.9485456882 276.261480982
59.8947006432 14.5841802083
-17.3886319758 357.856669336
-24.3296819463 319.40240378
-24.1096132512 203.840042646
-63.5225078095 257.593317226
-45.8777522776 269.975248078
-75.334882847 319.533871261
53.1176400997 277.904687893
19.5393987813 289.656793341
-84.7248834839 333.154279334
33.9692901389 4.09384634132
-71.7174029267 337.948607679
-13.4909196392 327.314740801
18.7528273663 164.656217265
18.2679471145 248.184704323
-23.2322191033 301.203446699
25.3011892708 108.704099886
48.274779846 230.987298861
-71.3056927839 213.038504289
-40.6675098089 12.7617815773
-35.0298272717 220.212074389
-10.202171601 222.633991167
58.3954536298 37.0392757557
17.7099701782 323.593981591
-7.16956504817 87.0660264446
0.198626089891 50.8921185813
13.1788380507 145.384182824
15.341351074 151.074659308
-23.7571737825 220.540251318
-18.0341172958 167.249039036
12.3170414935 153.346831018
-1.08597862697 147.112111401
19.8828155701 325.705466271
34.9351198687 128.164292379
38.0560826024 117.201893402
33.9532528547 200.563314034
-18.6346872918 169.241828689
16.2597622155 169.094897659
72.6991333368 287.537522245
15.7739086617 227.167720474
-30.9024361638 233.578426746
7.57000281751 329.516821111
22.8044016669 145.291592779
-18.0599268731 267.115393231
-74.2863053754 318.476885827
64.8829039073 100.471187936
8.53758363703 204.214077466
-29.4811216089 187.041206043
20.3683737182 2.83719697509
-31.9599850889 121.025774809
-19.907940421 103.860710293
48.6056444547 218.355014255
21.3881653576 48.4716941998
-52.0880847049 281.27871938
15.7251957525 134.940632337
34.4626893442 179.465638329
-30.9968771895 56.5037746826
-33.2097594428 250.2231333
54.0204545042 298.496997901
-68.3630697045 265.996335037
23.1917809683 231.747116425
-22.2271192009 205.618637567
39.9477581345 251.260201903
11.8669653244 294.247582048
45.8747743151 224.735326186
-17.3019671206 300.330329957
-27.6308626363 170.011918857
21.9367917649 4.29223601596
-18.6506733495 23.191408723
59.1875711584 250.515438076
-25.573256196 293.363482362
-27.7644782119 329.301151057
-27.2364414098 45.9263012622
18.304811353 148.462549083
-53.5809386613 27.933762743
-18.5191887929 48.0427480746
41.1536314476 83.0716430255
45.836282784 48.5494968846
49.3395038848 107.930526321
-10.6337908914 42.4387212946
-35.2405044567 36.3879420863
8.45708131993 157.75545858
52.572560268 298.893148873
42.9012480448 123.607777561
16.266081848 266.444231522
68.5770322105 182.916017671
52.0845227613 11.2771827584
-27.5036213347 282.032034604
39.4295175312 3.88646130755
46.5744452333 103.647499108
-2.30346187424 345.426845197
2.72933612182 162.671350632
-72.5814833284 314.470488105
-11.6105327022 36.052108515
-22.0919360968 146.669883973
20.0092321264 36.4217310321
54.0659640546 337.960874698
80.0253718255 118.064600936
-15.2408243498 347.519833725
71.7697904776 110.832380001
20.4469891956 6.27886611861
-26.6120408838 214.765449318
69.9419089123 172.587938363
46.1843594694 78.3192657029
17.3583469171 116.719764009
11.8376791808 5.54396892665
-35.1011071259 150.036156365
32.5819386996 200.318820582
-4.75630126628 143.464476195
-22.7423818416 33.2854037879
-57.3453188751 184.913943626
-45.6059039184 212.093411013
11.0242693912 248.523399744
12.4630282493 295.20700506
62.6909459385 246.851642643
57.7011785611 53.7946313747
-47.0286357376 95.8921471543
2.51072417804 28.2624895024
6.37774121769 238.905373241
9.283453101 206.030525294
44.4426817216 151.667287501
-34.6969101912 74.9987760681
-42.2484322243 160.478627682
4.23675993886 336.149262644
-88.201251696 41.5056901332
42.0181455663 167.934953953
72.6179565386 131.4514302
35.2176096626 301.58946167
-21.40377917 231.103002266
29.609665769 149.280819405
14.1980832749 50.7036463413
24.6827480848 182.839492232
36.0339982684 39.3072093338
1.53190118731 211.945564738
-69.8909557011 221.179092572
19.9846246624 42.2495796961
18.2162220919 60.6316507339
-30.2385144557 160.182006226
-65.7165899672 187.8628778
19.4558228791 249.633496729
70.2917102205 271.224435035
13.6937941868 282.289341491
-48.313196245 234.482771112
-80.1917074224 179.583172224
40.2078175872 293.643383514
42.2834574344 65.4568378731
29.0768973534 341.237862858
-25.1757357712 295.840218238
3.8732064717 6.75578279674
26.3581046958 277.064465342
63.1535478208 6.06016858402
-40.0585813689 82.6647413359
7.63363969001 28.4225037592
69.0827394166 59.0182507689
5.06235350525 250.397822218
23.0065923418 144.429964415
32.0131683568 162.720077201
58.2086411258 270.231134285
-56.7555252101 67.9608262039
-9.93941507738 125.605840119
71.6588545451 205.939888684
-39.1040351116 295.467180626
-7.57702595952 221.013720031
-17.2858905628 171.122166107
25.6498533524 6.85153393806
69.5898536417 320.903078303
-7.44494632268 194.996218086
-20.4624100552 181.885628994
8.4050856511 40.6721133564
37.0570923042 53.9564590467
-3.8955275299 251.607967815
-51.2899805155 282.794584244
-52.6967570128 212.560213462
-16.3499138823 135.790717681
56.4042041849 254.753106003
74.1676308386 128.19142189
-13.9279074583 77.18109664
-54.2339491421 199.546367168
-47.6630271228 243.011409763
-67.3666748782 359.455316092
-24.3723637984 153.707314742
-49.8648752056 176.851834217
-41.894689897 11.0293741038
34.5450170293 140.686351392
22.5272804017 279.075737486
-30.48960587 18.2098614782
34.848946787 305.609000676
2.26709474544 254.907796127
-18.5328662467 58.9542109153
-13.6641007931 213.296466873
-30.3922176177 281.46608513
41.4078510885 260.988057847
32.3446408524 189.025034488
7.78315679981 276.195911166
-35.8449761982 34.6485422066
26.2340616303 42.8587267022
-26.9105782072 140.391341861
-13.3172945229 52.6387072351
22.5418748084 148.764702991
-59.6773571936 233.875649257
37.2689476967 131.925677555
-23.9781030814 243.298687519
-36.63395867 23.3245205722
-40.9709921892 227.870260071
-45.4624938515 30.6480150323
35.4987983054 135.944314976
-58.1159349682 18.5062694901
40.7688664011 176.170768734
-19.7699484017 154.548671105
57.2909095882 168.901002249
-24.9786762759 33.6648344566
-20.5067994546 57.323216383
53.7075942741 24.2191985138
79.9530537826 329.72404905
-49.6812728905 114.966877921
6.97231558824 359.683772259
42.4574769941 209.171305822
-38.2360375964 175.146950698
-58.6598092715 357.894262697
-26.7483185257 190.050013656
0.706451908661 341.342419394
-2.17504044402 322.594123859
21.4724430617 243.649622639
-58.3407438146 315.601430828
-3.04419802416 287.744613581
-22.4388482349 117.057189015
28.0441505528 324.986766446
32.9408890461 314.283149676
56.8428799145 195.393830719
-53.667548875 207.619322918
3.48106375366 239.877609689
-6.39052007474 151.310792608
60.069157335 187.933351692
8.13729271676 11.6934665666
-40.8072623095 341.646827265
-27.2969620085 124.877769275
11.5737973835 7.14660237907
-77.2144279632 246.411368649
-49.1249744732 173.403025818
-15.5187737754 86.6348297721
5.83499261501 150.376504692
-61.6455786558 345.281334847
38.3857758336 140.471910773
13.5469707328 136.737395561
-44.7314894405 351.449869932
