62.6613329391 39.4289827175
292.143069272 -16.2745104716
53.9421154071 -3.94032025604
161.477299259 71.771505767
286.762797267 55.5908341417
42.548495452 -59.3682971737
238.439160876 82.4203520625
191.7047041 -49.8300052549
219.265024893 -34.3847200756
303.737199364 32.2242850627
287.760818419 -43.7408206668
135.301990267 18.6957934828
33.7937307368 0.1379696067
190.179031808 -37.3556924969
241.058257693 -26.3951187589
243.770249117 3.1571390041
276.045452544 28.1406924359
242.566339111 12.4588537117
330.152477687 0.308347442484
110.419556165 -21.3164554082
15.2315149225 58.1350779725
98.7671905915 8.68970318008
166.297693124 -48.466282537
310.297513029 -17.922407346
336.17240137 -6.88487449602
64.9993066672 73.4872527889
61.8750263593 -46.4770779845
139.811069561 39.2190543296
125.200401029 -79.8312482657
70.9813519794 69.4810792364
303.691609491 57.188093397
65.0843358048 -24.4570467608
231.479163901 -49.7750153171
256.514628059 -33.5129484054
66.8429538978 9.54401829372
19.3704391043 17.6294204813
20.2290189885 -22.5930245351
224.671368225 -5.49742277729
143.962388479 1.61786957739
206.433847067 29.7435697834
101.164291177 12.4618140357
192.234479805 6.42589823254
330.90802597 23.1230406689
122.568251077 -4.87542700815
277.441496645 27.2263390638
237.986269482 -14.972412952
107.361776511 16.5491492489
166.470003182 29.1226232948
358.785279873 -14.8766557565
254.877216737 -63.978471798
63.3332007485 -81.1724483986
253.159012217 -14.5416317966
317.755106371 -23.2021872893
352.859387444 10.8093767564
147.93388645 -34.6061373552
69.0096174022 9.3745365898
144.333267576 37.4019830985
185.262725662 42.9703917116
263.356265511 -10.5270066118
54.2415013458 42.9054368187
56.9283511066 28.2403250749
113.494135842 -24.296990874
252.873978285 23.7312971133
234.840526973 71.6913092748
20.7801011751 62.0044075114
52.3358454941 -9.62815787925
275.632215439 -4.70299460778
21.1163079435 -11.2799605411
142.686478705 -65.4146416551
333.552262063 -19.5592887276
23.3817151409 -5.65106644845
265.198522233 35.930714781
236.513543901 21.1368906178
71.3325247555 -38.4041206369
244.520180618 -50.1335844477
109.40610614 1.93290664095
238.429830279 -12.1920151541
245.723367535 -83.4843402388
74.546780314 39.4736601574
322.178220744 19.947655837
181.371996885 -77.7619412938
29.5426134624 -28.506929362
75.4891729141 35.6745247416
157.393978415 -43.2203734057
177.932344153 -25.2901343669
111.360632349 -19.9496217381
358.542476062 -36.409963889
315.330589887 -54.5335366383
130.853076214 46.8100265147
121.916351533 49.2878471438
103.019940471 23.3433350611
314.275428011 4.96142777077
265.192532202 -69.7021041179
158.942671631 -3.9702333437
180.498345125 10.323249824
154.550936709 -31.3176636055
96.9702788407 0.0836066176467
103.117647526 76.4941209867
149.371257525 32.8103882874
316.634975563 52.0230583289
116.437970222 32.8065581542
359.876001596 -54.1170534587
288.105475774 -32.1657431414
245.458088224 -32.0947445212
212.947740638 4.54022962218
181.294523908 8.45890630958
185.530417363 24.4158179053
342.370433465 52.1379063477
246.160624829 -34.8457062135
0.525081443792 -36.1900147667
233.490323574 59.7267203136
111.698926668 55.183632377
170.776706775 10.1992145788
186.00239129 -37.7649340935
239.189761028 -24.8237169137
161.306002665 -8.26243815185
49.9355836503 -33.4186070031
90.496754891 -34.2332860598
10.8049422465 -72.1357784529
45.6190730304 -3.86092483562
126.48263703 -10.7323689717
74.3031461323 -12.3444413426
4.487232939 2.72368306826
31.9568898564 10.7020143057
72.6762521474 -39.3790062446
44.3953195631 6.87224590666
49.714697777 74.7671875796
4.04470990733 26.5453759372
205.452801348 23.0045472705
137.629008813 -66.2181565966
347.552825504 21.6644607871
288.755406102 24.1374305546
165.083489311 35.4508945964
165.651639938 81.7843183926
89.2413752774 3.24475360377
276.499173299 -35.2915576394
276.39335763 -67.8378657492
228.081646692 23.8191269203
233.136732491 -9.14371017296
329.151010036 69.1978400406
55.3953489954 -11.1294251023
97.8019474076 11.2385115216
308.184919163 -53.689019662
67.9506745872 -57.3382326481
57.0678520848 64.7049015171
109.193849447 -55.1340737679
309.819325852 8.30224096681
186.360886596 9.24896859838
143.829945501 56.4106356852
20.596606171 20.6259494126
242.777409788 37.3707289909
339.733740527 1.86514828484
108.714911206 20.0116407105
89.36225513 -61.9483559883
264.075313433 -39.6534743692
153.940586329 5.53424609032
251.282598823 -36.2427560918
215.799110004 -41.2744639195
211.883063615 9.32184520306
105.808008784 -69.0044322869
264.028898961 58.2998568551
321.214517163 16.7290295179
314.095239738 -7.26087501801
121.194979384 10.0894178683
316.375875887 -69.0017607079
126.083999596 -29.4734376598
118.593683497 -29.1592266442
128.552248563 -9.75992222359
198.755280998 -53.7998658755
56.0061666217 31.8090467622
65.6552348757 -24.3793278332
51.5996291205 81.3146324091
161.162504194 38.7014597982
347.917808932 13.2710348266
155.055857687 13.1275519356
62.5230433573 8.32624411023
271.527637466 -46.1861263098
354.92183481 87.0135911761
50.9631143004 42.5201291654
112.904119136 49.2586755411
150.450481817 8.15863695626
16.8105973912 64.9243081586
170.253565196 -49.5647010309
214.012263349 -34.1396033337
347.830018088 52.6874614645
130.611459553 2.52511361271
197.479312356 55.3012163081
114.98132437 47.8438453799
323.45912326 63.2071766353
68.3696897288 33.366754093
268.876142834 36.1476154657
140.173028349 -45.789819507
251.707465364 77.0543226407
331.16660121 40.7515198171
80.6953044228 -70.5956754368
101.325291286 -42.6834138422
162.065821021 21.3057240193
314.974729236 -2.80946374033
105.327647507 46.3646544885
202.463872992 -16.3939701543
300.273022108 -4.31504775927
264.634817614 4.46531778967
82.7488589282 50.5301893992
61.6494221586 -42.7884286784
156.749603861 -22.4621139226
200.68671359 6.58207199602
29.9588769148 70.065928457
66.3911759479 27.6515142907
160.129828252 -49.2492981773
346.583035662 -32.6237009695
64.4473063743 -52.7065486114
9.67534497615 33.9009185817
244.474366676 -6.69643521454
293.781196458 -22.2121936268
111.412081626 -4.41796972932
43.1122894838 72.0255653615
206.846676087 -39.393644045
78.6353552609 -47.6189800113
310.792457784 53.7671503721
91.5226468743 24.5897024772
208.312523465 -37.0465068069
74.9698599175 -64.9340347821
126.817902141 -3.55720057584
141.508318691 78.4837186813
93.428473272 -10.0353631911
327.073916998 47.4307368566
155.552074803 -22.3444999103
4.86207774421 -37.7733539894
150.937693629 -77.2505601452
235.727171025 -9.55811761379
307.773347368 -6.41146589563
162.240383927 -25.2155963789
50.7002189604 -43.1551005931
180.793561075 16.8796008757
265.629715504 32.7390561073
150.942709509 -45.3573178692
197.338996547 47.0573972861
327.435752369 52.1426642216
155.196696667 -29.7739079245
100.900255975 -19.3272771153
111.283425017 -2.63551985764
14.4998651799 43.2809052899
311.217144358 28.7021169442
78.714624186 20.2435758654
102.176128848 -10.8309831433
146.164096919 3.59136345968
176.013690772 -16.6988122444
80.633499321 68.5356748036
299.451169065 -59.1265809775
96.5783631332 5.13525443508
9.35549642758 -44.9480847568
38.6654854687 34.7353670305
157.155238252 -56.9200534698
122.531422693 -14.3676533845
172.845956055 -18.2613834249
249.50823961 -49.3703545787
234.030153917 -6.04402556509
312.072666315 37.2704564935
252.93226367 -30.8982083194
131.759193767 12.661282266
50.0073881497 17.7880274748
238.161420654 14.9214815149
240.477071114 -2.65883884439
89.5789926928 -68.4157699294
330.153812723 -75.3070508048
244.448671357 78.4999319549
198.733292497 4.85246205777
351.793877795 -64.6894228353
237.76966141 -16.785544261
74.2198814024 -0.418451765701
269.427469574 24.9501998399
268.582792888 -5.96714021628
324.31156521 -37.3749378549
75.7175843042 -7.183671177
42.5634296638 58.631129056
250.704316302 43.0804243011
125.726586493 6.88108484191
51.2587426053 -13.1806854026
106.88859821 47.4964683933
135.329192394 -69.0493041859
153.461301023 27.5953960592
37.035625934 -21.3319492837
58.1165078992 -59.1888747698
118.329438377 -47.6963137616
239.278260069 -6.81674374209
195.525556666 -7.10974451672
235.969836916 -35.7340735607
256.401973437 75.6432250486
261.104070144 44.5768210168
319.218224782 -14.4063844068
302.317944168 -43.4653174403
222.889761701 41.4600838438
288.025298035 10.2488365183
290.949985648 -78.6128704719
235.462648195 44.9653140315
311.339025326 50.1701840075
350.734774074 16.8452264274
34.8411303803 -6.42284944193
244.498717535 6.91800341593
183.768554024 44.212853208
41.1202688797 5.67787182849
90.6956619393 49.7169878341
241.326514221 -61.8962508974
114.97975874 -52.8445661262
65.7640804229 17.362806047
209.141384858 28.3163059136
166.359322192 -47.7099788059
316.464542399 -63.5983196154
288.555067575 -7.02761678449
271.370707198 4.96231209966
204.889178704 -34.1970500388
305.342860107 -64.2421333809
132.68891457 -1.71941173618
147.786399313 -28.448249677
227.710373641 9.22503794648
228.986633673 8.26413890866
261.386288981 56.6222901585
256.630551831 -1.81717203158
131.621250626 -18.0899800567
77.7892048506 0.12290882971
196.348346209 42.6173127545
156.94123198 -61.422931396
327.604919523 0.16918040825
60.0648213544 -80.3936203582
247.988303153 -11.2043512548
226.993565105 -52.0908657847
293.97876268 -0.150617100355
272.425120696 -26.0954086247
202.495772051 -24.5843823369
159.15463024 -21.1961971929
279.709558489 6.34398848635
206.347954635 33.2572435282
75.7191486724 -31.1039912307
267.161977579 31.525682355
326.396500681 32.9584710903
152.377968233 -47.6031108978
345.828132364 -73.7418193988
90.1921921015 44.0696998049
337.433255992 -42.9982595549
305.84501182 -51.4774513445
332.236544511 -62.3251228713
96.3752840467 -51.4138451512
270.366321057 52.7712422314
358.575794276 11.7162027041
90.8205762532 18.0711203995
24.4532838896 -58.745808527
52.685605311 3.90170252655
25.0283267879 10.5733470782
247.491625153 -7.66401888662
336.383231633 -72.1229753213
284.100688091 -10.9272616966
105.421686723 63.5667640676
61.7629890032 -23.2445055583
161.968665946 -37.0764820742
242.553763436 -2.2621163944
20.9578132312 5.24824961558
218.494128644 21.2174248356
112.612269785 73.4918130153
6.0597648026 24.344878873
66.3900352584 -34.0105496508
191.639495591 11.7042989478
267.522458094 -0.875747499585
230.611617424 -15.2576182288
80.1148413019 -31.2104981089
245.67163264 -74.5027869202
54.652409152 -17.2683132265
284.790084672 53.4337718281
107.606498113 6.46296601583
57.1872141909 -74.2074840645
284.521990462 33.6637739884
296.195502123 -7.96939851368
0.986890658616 19.3996046361
87.2349786855 52.6140434683
112.636256607 -14.6353279419
337.947416765 46.7137780509
330.776511199 30.2947582526
16.336166373 0.891480646911
234.036737042 -18.6554656322
100.96382312 48.5518178741
298.190798187 -43.8660065946
11.9656522701 7.33860078458
356.685692158 52.2248834326
29.5826894107 20.4260577456
106.690350746 13.586750084
82.8659210462 29.4300696705
336.073287957 -63.1651067785
216.032215798 -66.3155733964
168.205118518 -15.6200959053
57.6964287432 19.0802590555
328.144330838 -17.463610497
129.213852721 85.7451455284
79.9200693264 -56.5289305089
28.9073607137 -9.20413226734
207.8922304 -71.3683413363
331.602283927 49.0184623442
24.4425850056 29.9242318441
210.107325397 23.0842070065
303.049295099 -44.6633647521
317.374029016 69.6709171989
283.79593256 -19.0009172877
63.5059195493 68.489278163
105.410915995 52.126862963
341.238507484 -42.8903129119
141.053233953 -0.269632488956
150.438574594 -33.5639674585
239.178300875 54.5840384067
222.568562713 -28.1481079922
315.424074002 -5.39933143772
220.666788526 39.5499217502
139.747561484 34.8315967241
127.106099408 30.4532597422
94.4154141341 -21.1985300724
324.88448897 45.2813484971
319.231982787 61.6762814904
188.419870517 -14.0331075641
13.0887759682 7.3191695087
267.391183957 -31.2187783882
65.3930704798 5.5397774525
243.69987092 42.0304466072
39.7549743021 -76.4071452365
66.7826523349 43.9232371323
22.2732860299 -59.1977027864
224.028323089 -45.0188437536
144.199660368 -10.8575770237
83.5282846964 -4.33466319053
61.8471573589 -8.72253591753
282.384455044 9.56650070109
73.3762232872 6.14570401935
335.494078547 -1.32653944326
26.5891302789 32.6378976913
89.0025948351 3.78726046926
204.915170154 -17.2488120619
209.099213292 -12.7428194621
202.601480549 35.6655221762
174.690089044 12.5043496042
347.905514884 27.1317150337
227.97449203 -26.9303984754
123.526599201 8.27065008763
273.141932073 49.3517905859
194.212861051 6.56349273813
286.20833087 0.884944747197
156.416370678 4.1415070232
94.5505496674 3.35421876257
161.841275986 -31.2973760937
116.28981702 -30.029560441
37.1824230607 38.4906504748
226.886754824 56.8368404558
178.081173811 45.3938983989
142.685911099 69.2741960063
65.3207419728 -83.0418745128
69.5732061855 -44.5838485282
84.2693276722 50.5032839282
91.4022371426 -22.6407993665
74.4097807452 -2.33857945281
7.64093908682 -61.7795736975
329.428109522 -80.4424462411
17.6872453348 -14.043439482
147.807294405 23.3861551647
317.64573894 47.8745841511
311.782849806 26.7957006803
231.951266108 9.68791413744
10.4173379399 76.8209834429
302.608858477 26.4843474555
81.1171776464 -39.6591877753
142.361620134 -64.2976185903
268.055405433 21.7481119572
22.9048819482 -27.2309240091
60.7445108038 -45.7566873425
347.238092431 -63.8966148558
294.60723884 40.9336258762
276.924494943 -14.128755642
40.0910496646 33.2784253064
337.711795609 56.8842206317
186.385364111 1.26639508889
118.462070848 51.594011328
69.6592489824 14.6362149373
353.817180906 45.060190053
8.27834676276 24.9736009818
337.656515792 25.3362781487
273.857198233 -9.5485531561
115.595007403 16.0912878272
152.419190162 19.0536213975
164.596152827 -9.00398088159
262.737275534 -47.559727249
119.89735675 68.0144870418
339.772053656 56.6965432614
58.251230502 -23.9599268166
150.701361122 -4.50218035447
98.6651756424 1.87262529789
97.1920821456 -30.4831719242
239.669206796 -13.9516047432
313.180696014 -10.9350188226
92.7108854854 42.7675073522
302.033310888 74.3660745805
311.756546065 50.3529482331
178.547528776 17.6450821422
197.586241898 -21.0402728067
327.129280834 -47.5117032715
195.237541374 58.6785600514
18.306635038 -21.1243299538
328.409118029 -40.9788436286
121.773790175 -20.3605730261
214.892843995 44.6018240606
337.503970762 -4.04568433768
98.0337536707 -26.4961049859
134.770599685 -44.5857202253
158.496139923 -14.0521194122
315.649048799 -37.8629775718
279.88133834 22.5143671329
160.546528499 -27.8083163712
23.5492866002 -11.8947679453
46.2795425498 -62.0368221207
39.8397567132 40.3699503531
142.975322847 -25.4849924549
324.510993401 23.1855131836
98.2931627412 18.9363213815
100.795139765 -16.0870964478
313.532637707 45.6781782786
313.541133527 -46.0748022071
280.094933955 -8.10600729482
163.162319423 28.3204617661
259.752326454 -20.2669266027
156.36469649 59.5710679797
79.7774453643 15.5874473184
229.801575234 27.0407179883
32.2099471787 2.46448091111
327.56191339 -56.2665798176
267.900045049 14.8965748752
212.450693886 -5.55633012155
251.46529062 47.0537561283
202.192859549 22.9217903738
93.0176061959 -33.406695039
213.431539264 -23.4057274845
310.10601301 -60.7326337502
72.4696431421 6.48255617048
303.084405747 66.5506884253
191.100512926 -32.9708599715
251.997265511 -20.7512218311
123.816890226 4.24159477587
119.26512146 35.2212698807
43.607726467 -74.7274986575
204.942824177 -63.7424713714
330.533629896 -15.8245973794
120.424378192 9.47577686019
251.864488712 6.70179845357
177.285002773 -30.0050811185
329.432595903 -11.2026196584
129.415938949 -80.4370777983
283.542256625 -54.5726647675
248.387620626 21.33976147
48.8004792068 -47.9399925658
77.955238528 -0.714081416224
116.866622515 -70.4701202083
26.3594620491 -73.6293716462
255.38588546 25.9973238534
89.5007737369 -18.0107118292
216.217282733 -27.856526599
154.091246998 16.1104174902
300.857209835 44.1963457304
139.448439862 12.3924948289
337.203022425 -68.055314519
213.536512575 -69.1336403754
288.141352003 -23.7483386122
222.883498345 -35.9096366884
248.229486735 32.5461241648
263.002376575 3.87913794613
217.196500891 16.6981206103
209.853743139 86.6264567939
239.613893771 -73.371700051
181.405549426 -75.4214196352
70.3148770608 -26.4726437253
183.332818934 -70.6755843986
329.888862239 6.31548463441
110.940570039 51.517203864
64.4165814788 23.112844343
139.088491839 12.0029310357
152.998151833 -16.5739648891
300.592671431 21.1131110028
205.222415963 -65.4974316857
14.4259611873 5.94743496806
219.149810598 -26.4786756608
78.5488160737 -21.218318467
7.15224860456 25.4468488109
70.6539532992 35.2726232898
21.1141541856 -39.0425842999
129.33673842 80.2941355486
234.234759836 -43.5694826387
221.187313633 -38.2017863836
68.5803385739 17.0848167329
164.014036731 12.1347896108
282.463947686 -56.731695194
40.0300850311 -60.2300874327
67.5528316977 35.049659128
71.7143705717 -21.4121122758
4.89784079974 2.25413306694
317.856442795 5.14855784579
320.887843323 32.3208567233
53.6201271241 -70.3707961392
97.031970146 -29.439803206
53.9059759594 -6.70448874671
33.0897802093 67.5059316932
273.578031993 15.8758947043
44.5593688486 51.6766859465
321.426645009 -20.1333099811
350.3385772 -52.834725665
206.544762911 -26.0250251447
334.94261554 38.4858589105
178.262075466 31.6341457782
109.457308431 -30.3705231742
31.4788820968 48.4196866136
151.670296236 4.20317454198
105.206866327 -51.7004471058
192.807369538 33.7256682882
265.420839462 -25.7870380469
308.931680763 -34.7563677472
113.208526259 -16.1103587748
134.970888113 -38.6122518625
284.138374269 -52.462180235
56.1788068393 17.0641124757
188.3394921 12.8131654408
356.296074053 28.4111160582
246.890142968 48.8063996263
279.474542391 -23.898821305
41.7350402318 17.7038815978
101.699387321 66.1036992692
355.710068411 35.1062295861
359.974803053 -14.8455171817
166.60688803 -57.3073574368
158.056223941 -75.6151904404
272.965650066 -76.5489873666
24.851323969 60.7219376178
127.917594884 -9.08734139576
236.094770992 52.0255388962
57.5253613089 21.2824667472
167.795328254 -69.7529328254
75.0031582527 -39.5100917917
57.750315783 -53.7580653168
186.031580856 72.2526311251
125.335114304 -4.38708212314
302.92487305 9.93598761305
202.229740379 -54.1712074727
221.425761058 16.3720606214
257.454250471 27.2381969569
223.787093084 29.2854560575
58.7270242345 50.6110295172
335.884029525 71.610022127
307.527567225 26.5779444507
11.2359221216 33.6965903673
43.49944162 7.28275003153
106.841473825 75.5540130861
20.590250338 -77.0301709403
335.972217408 -3.69942371144
279.997270736 30.8111954876
193.950462549 -39.4410774007
212.970650875 70.620790797
32.1401834376 21.5043132234
157.391301563 -39.2449838522
77.0538200293 11.1290843992
279.662131104 -56.3999523562
316.547472162 -19.0666570004
309.256568566 64.6514643916
38.8708549308 37.1790471901
151.828211282 -68.9625024003
121.279665362 22.2836161768
260.562669289 34.4923341362
337.931893087 45.5398971035
81.89077492 47.2455502741
186.983241745 -4.56536282157
184.341450852 14.1145067694
120.91603379 14.8938241982
201.192982037 -2.36327051091
214.609563972 1.69885569921
262.154758967 26.8353113452
74.612534244 -53.0004665187
283.700264919 -64.0587490217
221.11606702 -36.9302806069
60.5457125752 59.8255256463
105.26202831 31.4048961958
203.584148232 -17.6821147043
167.532565762 27.6324225145
311.073026587 -23.5903980659
229.137185491 33.1436589329
325.738032651 19.7961322991
8.93513558186 55.7595897868
278.09905088 -9.45597398694
216.280605057 -25.8984168056
59.7773160407 -52.7926539358
134.722231793 -47.181822775
238.55311454 -29.9337352099
244.014813 -61.1243274253
327.659424417 -67.8582347263
322.618253513 -68.0214897607
257.680174512 27.5167958646
306.53443807 -56.1184123159
219.093069421 81.0495251397
238.264557014 47.7369724504
51.7030684701 20.8148231078
334.515825249 0.351704138422
63.7136230577 39.2276029608
165.202940465 5.10772049358
266.368038708 31.2144023274
224.812318803 42.746346638
142.323456957 -8.2655352884
109.250251899 -34.8249982341
118.00003555 35.5592673817
3.065673784 13.0844855441
10.774705304 31.1702959927
118.14179253 45.3168854522
192.157996853 10.8247245999
310.64955183 -3.51549767234
71.4904247271 1.02081080738
139.936715845 16.2751131524
198.299209489 28.4033509976
325.363763477 -6.43580105123
208.749180216 -43.4349995057
130.977761056 -32.2343899778
8.63076186117 -2.99909827381
175.443289823 37.7920813498
155.648676034 13.2987647851
132.144516589 -35.72137068
12.6254504587 16.475292834
278.947492409 -13.2028312831
222.037071367 37.0115189243
200.476024256 49.2795332909
125.998873009 -85.7241035831
299.57766265 -11.3223948437
286.09730139 25.7703388162
347.830833633 20.6630380471
200.939462383 29.2498422012
93.7440562436 -59.227147287
62.6151589399 -8.15031792943
187.282529749 34.8018509667
107.514255781 -50.5744193092
27.6123788975 24.6991637061
328.755702954 12.0789208174
213.202745487 64.3464920959
305.971132354 -10.2895381297
309.475065539 -79.354054582
321.639230274 10.8254138852
37.3427547645 -39.2391017343
50.8503128169 -11.0750546441
62.0162442285 66.542770502
181.691627955 -38.7649384385
105.813014394 26.616011414
268.12042306 15.149272311
132.705194258 3.61840128619
208.03498414 -64.6495291424
160.928066853 25.429587909
259.229774173 -13.8284915791
70.9648818976 -43.896651277
260.262801687 78.3940058466
15.3896114127 -0.819925570378
161.136671908 -57.8106139955
59.754509088 6.86267189941
273.791215693 17.2062038365
305.255439114 10.2707712745
28.4978288648 -19.6908876823
314.069665953 58.9356483639
134.046098275 -48.7125413196
298.004878459 -3.69986379903
261.856379589 4.42093046617
9.972704735 -20.2371658009
151.391156626 54.7408308658
7.53471957197 67.7445029264
31.0929755858 70.5660184638
219.735058229 49.2177145508
272.557050851 -27.5664972024
137.712153968 37.763615586
309.422388114 66.1403233942
266.143658535 -19.3038538697
251.753382252 -54.3555474549
196.633475059 -23.3560625056
313.395281867 -14.2655906552
248.58783905 -32.6435524017
216.848065069 -71.9936616953
191.634342601 -43.9584766779
343.599709467 -43.2256162257
225.066868659 29.5907766055
220.841404157 64.0577643006
56.7065293576 -4.80804908693
248.01901269 -20.03482432
35.3465761855 75.3489033104
187.661793423 24.6430329505
222.315425179 9.06434833721
318.607651979 -59.6050596999
224.896341429 -46.7889458862
240.791900028 -32.2267892719
197.140818404 -36.1087173261
314.011250506 40.4739017661
274.684349991 27.4270906261
188.669297689 -43.1908176041
171.556944313 75.7005919631
193.278136079 -30.6820694521
219.918427477 22.0256499745
21.0775218704 -21.8974922727
303.578376167 -0.212992974648
237.249613239 1.48841284392
65.0472141379 7.07555241888
332.888678993 15.8686451517
207.289611037 -62.0486162575
175.76200672 0.671779417765
284.002763832 -57.6837073447
307.566525641 -38.0658915062
55.9233133544 65.8633277651
242.539426664 47.6830065361
102.383613466 -3.3570317257
126.39279928 25.1635007512
41.9007809875 -21.5562703097
35.5306589583 -21.6480485523
297.932095335 -49.9138488782
28.9765580995 -58.3263515917
34.3917550076 -25.2424133039
47.0453711714 -35.1977670953
242.047481853 50.6178422914
45.7178570851 4.92735090206
51.2406711328 12.5103854414
348.374971183 -6.0602754099
25.7539196788 -59.4049682532
16.976472401 -25.0570949742
339.080237437 50.2506798874
318.835801207 -13.6781381899
278.254829627 -46.2722930212
228.061047241 42.0720116082
37.9591090312 -12.6967077141
265.139145138 -15.2068113983
198.12721816 -35.3770323608
37.5644670003 38.3590900269
337.609272511 -29.5994174721
346.535612351 -70.7550344401
179.681344509 62.3361662936
97.7566417382 -43.3047780011
99.2173006136 -23.805015668
340.599254489 12.0984955861
112.474144307 43.186459606
229.700691118 -30.3549608918
50.1953812601 -14.7239097753
5.85496153579 -7.59203847711
139.649232021 -3.75033688479
264.158989914 -36.61022995
308.309787747 52.0487911577
216.768308442 -45.0299175487
318.970842368 -5.09912610907
317.889571391 -57.1402720757
315.589322687 18.1603425733
265.209625751 24.951367911
335.391587195 11.6311024407
241.3495787 5.85991768275
29.9163600762 -68.2449413273
176.379546426 63.7731645815
161.974931372 20.2448445807
330.894532057 31.5440045995
241.594347777 -4.6428123272
212.666363809 9.42727607513
145.571631476 4.27545394155
36.8822717068 -17.9856333665
168.731517053 -14.2468599676
139.511493567 10.8897599494
68.8574938344 33.3323011798
80.5842921792 57.3088872357
48.7369319923 25.3966552694
140.360144211 20.4230260274
156.422530609 0.691390858709
31.1030775191 -30.2654163672
305.954490853 51.8379017478
44.2695562563 13.5246275855
289.017318766 9.6720789972
4.21763022517 26.5377521969
61.3672922924 81.6667880948
248.172119206 -12.6558912451
165.785019542 81.044812783
53.1460688259 25.506908461
204.064250652 38.1692554278
27.3165347779 -37.1076440918
200.450525668 -34.6115288132
146.832756385 22.4048837168
63.0234689263 -52.9174583724
126.174553523 49.5183556096
307.588358179 74.9146978548
17.385248937 42.5809746744
198.807821543 25.841904747
27.5370162418 39.0990883047
172.789410599 62.0466559783
301.112594361 -55.5490146212
8.27970318654 28.0070498269
66.1779488399 39.0263839942
64.0982791659 -3.77738032019
176.245517288 53.6032916336
76.3548441021 -64.3806066871
348.249829992 -7.4410339212
53.1526471488 -36.7166760198
154.0741364 13.2662251232
201.052677285 -80.1490457001
269.493765851 -68.0619507893
298.796835025 -5.67090120713
264.887346843 26.0238851727
335.358042629 32.6046752407
57.8099020582 57.0376351545
128.274673099 -36.1641676897
148.241335037 38.4663260364
303.572626894 -15.1527899122
335.946631559 -28.3110782062
25.3151204877 5.67803332268
129.584615205 -16.2618573579
80.1023514136 -75.1349339704
218.133380815 41.7483378538
183.669365841 -46.5860122408
14.3430253476 0.591788980673
21.3035894645 35.174662487
281.043783463 45.6261200731
290.081361972 -41.5001933104
32.033133078 -7.68753898521
116.641598936 36.4046005162
2.70903454435 -17.3278516138
103.237151486 58.8669938276
326.181296173 -33.2556220124
212.795926992 -60.5298614878
119.873778841 46.0399847136
104.764827321 32.9723688906
53.1507766353 -66.6806083185
195.74473937 -71.7523115901
303.250621725 1.57107386309
337.076002918 44.7281344866
275.719548631 18.3141785091
253.901304396 -54.4247011216
185.268155518 -57.7552248402
291.750717383 43.1898514867
77.1040877234 44.8645989547
229.645396899 66.2305955894
240.060983265 -2.96186727528
175.763989893 45.5545539122
289.043213326 23.7903362986
15.6182285067 74.4197356561
128.966527342 -24.3509415857
145.20561048 43.0482689606
37.4288378959 54.7498628474
293.544116509 -9.11450455904
38.6240282986 -12.1975663731
20.1650902789 -8.55321095708
322.555668685 39.2299833834
149.924988718 -28.8910277802
74.233389995 -30.8116249811
356.166373051 31.0076997649
231.680603185 -14.1729217111
311.093032708 -36.7959777976
21.7922071852 -58.4864785958
169.395739958 67.0709556083
338.150143025 61.2958161977
343.077846123 -47.5429478171
1.59494097642 -62.4726840347
130.863405576 37.6777953513
90.5255411445 49.6426204313
286.659594246 -15.151859291
229.683992559 -29.1221046806
250.200348086 -68.8747364485
69.6975421718 -42.0417142662
326.697554794 31.3930628647
20.9715288397 36.9621230944
114.146701508 -1.9699283067
240.878521398 -76.2746970691
251.332271302 -48.9070081491
185.638700494 -25.3121771144
56.1354072332 -58.5809429239
139.320735076 -87.1763117162
177.22088561 -0.364046866341
36.8643164098 -0.333384473701
284.659934003 22.4570451586
169.545085093 9.8844114857
277.820703248 48.0987690862
288.242516975 -8.33611386924
130.743095413 5.25781825081
315.240982019 -46.0104903016
246.53744272 -15.1200969738
311.011485083 24.3500569423
357.693591755 -9.30496414983
276.073753355 9.91042619054
157.961723755 0.685307358696
112.878135665 50.2397792911
75.4055922649 -52.7661261192
132.870661217 12.9812508901
35.0060106307 -14.1410862621
234.193139459 -57.176741723
41.8964000384 5.36319588565
277.703895703 -35.2272529544
166.85742853 2.90165010304
268.982838057 -55.7063605366
164.284016392 -7.18075819384
39.9161324105 2.25015710983
175.301179625 -17.1530116044
8.30952468619 -1.22276232007
50.4143204908 -55.1126758347
11.6092842139 15.6354129712
154.61017265 11.0644867516
133.14097698 4.51494900092
65.5729510781 73.7498254731
356.282373673 56.3009633539
123.100126878 -48.5058854965
185.893094167 49.0332451103
344.281585895 3.99325910737
27.179511042 -79.6648617987
186.55055751 -16.6178935455
341.50865568 -67.3926960651
210.126387303 40.0757410066
230.051564474 30.2345863574
308.911758756 -0.284674238162
208.809085532 -22.3850998545
260.039115502 9.46101221584
91.4778220574 -34.3997168011
251.772048225 56.4370767028
268.69875436 52.7703446593
356.741230872 15.564094235
246.797675219 -71.7729891561
300.958609359 -16.889521322
45.202595317 -41.8008718744
1.25151475827 18.202976886
167.612026219 48.9839392399
199.198623394 -0.228508927617
89.911101424 -42.9081458735
173.689805039 53.1468929189
204.451100263 -51.5774533645
112.922393223 -85.4729312383
108.35575887 -9.24642155089
40.1073856382 -30.2472834855
192.796451485 -20.2266203559
35.3849632299 3.21515150644
